id_l,id_r,name_js,name_tv,name_oc,name_cs,name_bag,name_rO,description_js,description_tv,description_oc,description_cs,description_bag,description_rO,manufacturer_js,manufacturer_tv,manufacturer_oc,manufacturer_cs,manufacturer_bag,manufacturer_rO,price_div,label
b000t9luce,http://www.google.com/base/feeds/snippets/13794247902360813779,0.3522727272727273,0.3522727272727273,0.8378378378378378,0.5627997626519878,0.3780487804878049,0.33613445378151263,0.041729512317747575,0.041729512317747575,0.9880952380952379,0.2031095104131612,0.04175050301810868,0.0472972972972973,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.01128485006480649,0
b000t9luce,http://www.google.com/base/feeds/snippets/14781479365673126506,0.3725490196078432,0.3725490196078432,0.5757575757575758,0.5437456166805353,0.5135135135135135,0.11428571428571427,0.041582830315224695,0.041582830315224695,1.0,0.20391868554702064,0.041582830315224695,0.040566645202833235,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.34976748837441873,0
b000t9luce,http://www.google.com/base/feeds/snippets/16873990150005697074,0.3529411764705883,0.3529411764705883,0.5625,0.5231143743471868,0.4864864864864865,0.2898550724637681,0.04054959785522794,0.04054959785522794,0.983739837398374,0.19979241434057493,0.04057679409792081,0.03768115942028986,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.12290614530726535,0
b000t9luce,http://www.google.com/base/feeds/snippets/16958079648249590998,0.2962962962962963,0.2962962962962963,0.8648648648648649,0.5183588335760911,0.3106796116504854,0.2571428571428571,0.03150661974191382,0.03150661974191382,0.9842931937172776,0.17614582266271273,0.0315224681421864,0.04776604386677498,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.14995749787489376,0
b000t9luce,http://www.google.com/base/feeds/snippets/17359014404157181642,0.42647058823529416,0.42647058823529416,0.7837837837837838,0.6154907219681128,0.4833333333333333,0.32989690721649484,0.041582830315224695,0.041582830315224695,1.0,0.20391868554702064,0.041582830315224695,0.05666452028332261,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.0328016400820041,0
b000t9luce,http://www.google.com/base/feeds/snippets/17652568643842256215,0.3617021276595744,0.3617021276595744,0.6296296296296297,0.5378561975930828,0.4594594594594594,0.25,0.04106604089842436,0.04106604089842436,0.9919028340080972,0.2018593127606947,0.04107981220657275,0.06150378360972467,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.3999699984999249,0
b000t9luce,http://www.google.com/base/feeds/snippets/17671138018935328875,0.4772727272727273,0.4772727272727273,0.75,0.65243825430126,0.5675675675675675,0.6153846153846154,0.0414082145850796,0.0414082145850796,0.995967741935484,0.20309643278271816,0.04141515761234072,0.05569864777849324,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.3499674983749187,0
b000t9luce,http://www.google.com/base/feeds/snippets/17871729840721789776,0.5964912280701754,0.5964912280701754,0.9189189189189192,0.7606435292425608,0.6296296296296297,0.6153846153846154,0.0005030181086519425,0.0005030181086519425,1.0,0.022428065200812863,0.0005030181086519425,0.001005530417295123,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.4610230511525576,0
b000t9luce,http://www.google.com/base/feeds/snippets/18010943695830266377,0.3333333333333333,0.3333333333333333,0.5925925925925926,0.5062175977346661,0.4324324324324325,0.375,0.04224643755238898,0.04224643755238898,0.9960474308300395,0.2051499723661514,0.04225352112676062,0.06273122084606722,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.14995749787489376,0
b000t9luce,http://www.google.com/base/feeds/snippets/18103385353112099012,0.3170731707317074,0.3170731707317074,0.7027027027027027,0.5072748271750697,0.3661971830985915,0.2407407407407408,0.02329869259135097,0.02329869259135097,0.9858156028368794,0.1515780886788265,0.02330650570087189,0.03734643734643735,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.09995499774988748,0
b000t9luce,http://www.google.com/base/feeds/snippets/18304228419567401310,0.4776119402985075,0.4776119402985075,0.8648648648648649,0.6681181525274587,0.5161290322580645,0.3838383838383838,0.0005030181086519425,0.0005030181086519425,1.0,0.022428065200812863,0.0005030181086519425,0.001005530417295123,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.1576578828941447,0
b000t9luce,http://www.google.com/base/feeds/snippets/18388359068656820969,1.0,1.0,1.0,1.0,1.0,1.0,0.04056319141803555,0.04056319141803555,0.9918032786885246,0.2006095646398424,0.04057679409792081,0.07248711340206186,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,1.0,1
b000t9luce,http://www.google.com/base/feeds/snippets/18395162104408890762,0.3714285714285713,0.3714285714285713,0.7027027027027027,0.5564760532145037,0.44067796610169496,0.22916666666666666,0.040221216691804895,0.040221216691804895,0.9876543209876544,0.19936057956278075,0.04024144869215296,0.04349927501208313,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.3787689393939394,0
b000t9luce,http://www.google.com/base/feeds/snippets/18396085441922746096,0.4477611940298507,0.4477611940298507,0.8108108108108109,0.6367145399670133,0.5,0.28865979381443296,0.04107292539815588,0.04107292539815588,0.9959349593495936,0.20226917980760686,0.04107981220657275,0.04734299516908213,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.2497624881244062,0
b000t9luce,http://www.google.com/base/feeds/snippets/18413484739795948632,0.3529411764705883,0.3529411764705883,0.8108108108108109,0.5584355932874551,0.3846153846153846,0.1391304347826087,0.03922883487007545,0.03922883487007545,0.9957446808510638,0.19765741390807606,0.039235412474849074,0.051943861913211806,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.5284264213210661,0
b000t9luce,http://www.google.com/base/feeds/snippets/18418087816975565365,0.4024390243902439,0.4024390243902439,0.8918918918918919,0.6142791526162005,0.4230769230769231,0.2260869565217392,0.04074446680080479,0.04074446680080479,1.0,0.20185258680731555,0.04074446680080479,0.057032382793620114,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.9280278422273782,0
b000t9luce,http://www.google.com/base/feeds/snippets/18433029327616541242,0.4923076923076923,0.4923076923076923,0.8648648648648649,0.6791621759648142,0.5333333333333333,0.4329896907216495,0.00871313672922247,0.00871313672922247,0.9285714285714286,0.08997886543499456,0.008718980549966449,0.0132890365448505,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/18442933753023495416,0.42647058823529416,0.42647058823529416,0.7837837837837838,0.6154907219681128,0.4833333333333333,0.24742268041237114,0.039718451483157335,0.039718451483157335,0.9875,0.19809517965161905,0.03973843058350102,0.043197936814958086,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/18444799765271946003,0.515625,0.515625,0.8918918918918919,0.7003859939637146,0.55,0.5979381443298969,0.04089157030333501,0.04089157030333501,0.9878542510121456,0.20103539719840613,0.04091213950368877,0.05119948478505877,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/5520835678868977029,0.3913043478260869,0.3913043478260869,0.6666666666666666,0.5694947974514994,0.4864864864864865,0.4375,0.0063694267515923535,0.0063694267515923535,0.95,0.07780092913398484,0.006371562709590828,0.011992005329780146,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.1249562478123906,0
b000t9luce,http://www.google.com/base/feeds/snippets/6801077797933253662,0.4125,0.4125,0.8918918918918919,0.6223092862838893,0.4342105263157895,0.26548672566371684,0.04004020773998995,0.04004020773998995,0.9795081967213116,0.1981226692104228,0.04007377598926898,0.05283505154639175,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.12985649282464126,0
b000t9luce,http://www.google.com/base/feeds/snippets/6874875179525744781,0.3535353535353536,0.3535353535353536,0.9459459459459459,0.5842265845932076,0.3608247422680413,0.20895522388059695,0.040395574924572575,0.040395574924572575,0.9917695473251028,0.20019124864429227,0.04040912139503694,0.05671016594167875,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.2098604930246512,0
b000t9luce,http://www.google.com/base/feeds/snippets/8074801794678539985,0.36734693877551017,0.36734693877551017,0.6,0.5402702026688977,0.4864864864864865,0.26865671641791045,0.04057679409792081,0.04057679409792081,1.0,0.2014368240861657,0.04057679409792081,0.044150821785369006,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.5649782489124455,0
b000tilkq6,http://www.google.com/base/feeds/snippets/5964541247628078613,0.5977011494252874,0.5977011494252874,0.8813559322033898,0.7568892626614566,0.65,0.6474820143884892,0.3658170914542729,0.3658170914542729,0.9721115537848606,0.599488695174209,0.36969696969696975,0.20417124039517007,0.058823529411764726,0.058823529411764726,0.3333333333333333,0.14907119849998596,0.06666666666666665,0.1111111111111111,0.0,1
b000ub66ha,http://www.google.com/base/feeds/snippets/15897742829993345210,0.7435897435897436,0.7435897435897436,0.8787878787878788,0.8533103351879245,0.8285714285714285,0.8235294117647058,0.11740890688259108,0.11740890688259108,0.9666666666666668,0.33757464295529616,0.11788617886178865,0.13768115942028986,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9615859766277128,1
b000ub6avc,http://www.google.com/base/feeds/snippets/7795796130761039507,0.75,0.75,0.8823529411764706,0.8574929257125442,0.8333333333333334,0.8285714285714286,0.10121457489878538,0.10121457489878538,0.9615384615384616,0.3125977020502221,0.10162601626016264,0.09558823529411764,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9673934837092732,1
b000ujw3ss,http://www.google.com/base/feeds/snippets/15944513620809178120,0.3269230769230769,0.3269230769230769,0.8095238095238095,0.5354496700964052,0.35416666666666663,0.05797101449275361,0.11176470588235302,0.11176470588235302,0.9047619047619048,0.3198816391082001,0.11309523809523815,0.14814814814814814,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.005719599427753934,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/16548551216650905466,0.2125,0.2125,0.8095238095238095,0.4255322481734951,0.22368421052631585,0.26804123711340205,0.07058823529411762,0.07058823529411762,0.8571428571428571,0.24743582965269675,0.0714285714285714,0.10256410256410256,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.28467811158798284,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/17079453403984087719,0.288135593220339,0.288135593220339,0.8095238095238095,0.5002164033860247,0.3090909090909091,0.2894736842105263,0.07599999999999996,0.07599999999999996,0.9047619047619048,0.2632801478500043,0.0766129032258065,0.11895910780669144,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.06163662374821172,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/17094758357141692240,0.22388059701492533,0.22388059701492533,0.7142857142857143,0.4190990671703345,0.24590163934426235,0.17073170731707318,0.08163265306122447,0.08163265306122447,0.9523809523809524,0.2793993781135563,0.08196721311475408,0.11320754716981132,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.00888698140200286,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/17853905518738313346,0.234375,0.234375,0.7142857142857143,0.4298011912959396,0.2586206896551724,0.1518987341772152,0.07569721115537853,0.07569721115537853,0.9047619047619048,0.26275094098759033,0.07630522088353409,0.11851851851851852,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.007373390557939914,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/18251424810598585817,0.2666666666666666,0.2666666666666666,0.7619047619047619,0.4707919090691997,0.2909090909090909,0.13157894736842105,0.07480314960629919,0.07480314960629919,0.9047619047619048,0.2611822646334021,0.07539682539682535,0.10989010989010987,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.02031759656652361,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/18368896632826907002,0.2222222222222222,0.2222222222222222,0.7619047619047619,0.4265529343797823,0.2388059701492537,0.13636363636363635,0.2954545454545454,0.2954545454545454,0.6190476190476191,0.4728054288446502,0.3611111111111112,0.10526315789473684,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.05107010014306152,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/18377982787934617712,0.2608695652173913,0.2608695652173913,0.8571428571428571,0.4834937784152282,0.2727272727272727,0.2298850574712644,0.07438016528925617,0.07438016528925617,0.8571428571428571,0.2540761542722082,0.07531380753138073,0.1153846153846154,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.013281831187410586,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/18391195855196917401,0.3015873015873016,0.3015873015873016,0.9047619047619048,0.530858818415757,0.3114754098360656,0.1951219512195122,0.3617021276595744,0.3617021276595744,0.8095238095238095,0.5657245767937635,0.3953488372093024,0.25,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.009150214592274676,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/18399719239824156071,0.2297297297297297,0.2297297297297297,0.8095238095238095,0.4433944513137059,0.2428571428571429,0.17582417582417584,0.07258064516129037,0.07258064516129037,0.8571428571428571,0.2509457330439085,0.07346938775510202,0.11278195488721805,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.008008583690987125,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/18400894852843283701,0.2093023255813954,0.2093023255813954,0.4285714285714286,0.3527378107513293,0.29032258064516125,0.15384615384615385,0.3695652173913043,0.3695652173913043,0.8095238095238095,0.5724197752462528,0.4047619047619048,0.3809523809523809,0.4285714285714286,0.4285714285714286,0.75,0.6123724356957945,0.5,0.6,0.016872675250357655,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/18411606635245588189,0.2098765432098766,0.2098765432098766,0.8095238095238095,0.4227600216066947,0.22077922077922074,0.12244897959183673,0.2456140350877193,0.2456140350877193,0.6666666666666666,0.4320493798938574,0.28,0.14084507042253522,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.8298311874105866,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/6926972626200206366,0.1588785046728972,0.1588785046728972,0.8095238095238095,0.3655280096569011,0.16504854368932045,0.1774193548387097,0.07569721115537853,0.07569721115537853,0.9047619047619048,0.26275094098759033,0.07630522088353409,0.1037037037037037,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.0211587982832618,0
